,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
360,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.741452+01:00,0.07514967193816993,,98122,,,2,2,BVIEW_tracked_3d_object,0.01983719592402319,-0.028479088506697347,0.4266625168797664
361,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.757576+01:00,1.7600377385756154,,98123,,,2,2,BVIEW_tracked_3d_object,0.023272241440698397,-0.028177854998647285,0.42675386867274123
362,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.770837+01:00,0.35300280528506334,,98124,,,2,2,BVIEW_tracked_3d_object,0.015692268101689964,-0.029069790591222347,0.42599086570792627
363,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.783990+01:00,1.4385128196103563,,98125,,,2,2,BVIEW_tracked_3d_object,0.015720437662738874,-0.02977995416259739,0.426937102049276
364,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.792596+01:00,0.9929148051178718,,98126,,,2,2,BVIEW_tracked_3d_object,0.01148152152235005,-0.0308558953917189,0.42686996696402923
365,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.799586+01:00,0.7251733532802398,,98127,,,2,2,BVIEW_tracked_3d_object,0.01423251723344936,-0.02972423802985811,0.4264263563274916
366,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.815680+01:00,0.9494852823210732,,98128,,,2,2,BVIEW_tracked_3d_object,0.015775399195833015,-0.029447289127069697,0.42674067782277514
367,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.826454+01:00,1.4788625379523765,,98129,,,2,2,BVIEW_tracked_3d_object,0.02125661817622059,-0.0286988608657296,0.42684505985882876
368,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.839178+01:00,1.0382842091273443,,98130,,,2,2,BVIEW_tracked_3d_object,0.011562122639656624,-0.031037973712438046,0.4267871564896451
369,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.849202+01:00,0.6808906793514785,,98131,,,2,2,BVIEW_tracked_3d_object,0.02066818240291322,-0.029500055345633495,0.4278527986841812
370,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.860116+01:00,0.8758038653402049,,98132,,,2,2,BVIEW_tracked_3d_object,0.014121287505062842,-0.030219075672706316,0.4265155128673501
371,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.869829+01:00,1.809137815656367,,98133,,,2,2,BVIEW_tracked_3d_object,0.01990930038065347,-0.029118055588464548,0.4265187018185818
372,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.883854+01:00,1.3589086477583365,,98134,,,2,2,BVIEW_tracked_3d_object,0.04359530383035406,-0.02545212634481829,0.4314687839359398
373,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.895359+01:00,0.6366531032442674,,98135,,,2,2,BVIEW_tracked_3d_object,0.02363136965577078,-0.028779135335787916,0.42743545135395794
374,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:07.912292+01:00,1.6682226669222782,,98136,,,2,2,BVIEW_tracked_3d_object,0.04348893552564996,-0.032787890750432515,0.428710580525875
375,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.928097+01:00,0.7606253011568789,,98137,,,2,2,BVIEW_tracked_3d_object,0.026973504170904418,-0.026937145594702647,0.42672159816360533
376,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.940964+01:00,0.6743927636462986,,98138,,,2,2,BVIEW_tracked_3d_object,0.023952028413568926,-0.028200198832376958,0.42665612186570784
377,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.950129+01:00,1.8245890095073065,,98139,,,2,2,BVIEW_tracked_3d_object,0.021617566120829577,-0.029200553009829745,0.4263698896558269
378,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:07.964804+01:00,1.2951801713600957,,98140,,,2,2,BVIEW_tracked_3d_object,0.01764757042820323,-0.02903746122706938,0.4265400640359812
379,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:07.977558+01:00,1.2034439122572476,,98141,,,2,2,BVIEW_tracked_3d_object,0.02581445858403402,-0.02852707131968998,0.4270159757879877
380,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:07.990260+01:00,1.7010688012456237,,98142,,,2,2,BVIEW_tracked_3d_object,0.031823260862457854,-0.027071845032837397,0.4273258776881034
381,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:08.012970+01:00,1.8956799126825716,,98143,,,2,2,BVIEW_tracked_3d_object,0.017868400023910175,-0.029606692625564337,0.42642527025941473
382,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:08.026225+01:00,1.5375526332381135,,98144,,,2,2,BVIEW_tracked_3d_object,0.025503731519834063,-0.02834888713529518,0.42747503177644425
383,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:08.039308+01:00,0.16636823897681002,,98145,,,2,2,BVIEW_tracked_3d_object,0.028817556729645765,-0.027437783432968117,0.4279206016815508
